0.000000000000000000e+00,3.851404084946197237e+00,3.853128976189977628e+00,7.674866288145178572e+00,4.753315354134297621e+00,1.223293774357080421e+00,9.034329827116518885e+00,5.517079337586911159e+00,5.627632884761999854e+00,1.024629934005432297e+01,2.435127081924718162e+00,1.906248976742128232e+00,8.543953758625455919e+00,5.606137303646028691e+00,0.000000000000000000e+00,8.374320990848353574e+00,5.101153350496383965e+00,9.970210489557378430e-01,4.340949922363501301e+00,1.464824892222244657e+00,2.390326253322335504e+00,6.342353892274152471e+00,1.074917408805266206e+01,5.166200740015277404e+00,3.911773017808467312e+00,6.985020563465186072e+00,7.415993570370394750e+00,9.779501494957518304e+00,6.019232931841125733e+00,4.648445131450511525e+00,5.984738497970583992e+00,5.140897060209727698e+00,3.995224522157788005e+00,5.621247622221950735e+00,5.574676688974902206e+00,5.345232243501444103e+00,7.575305249060367174e+00,5.545762719108648930e+00,4.384936909749945322e+00,5.424623584451250480e+00,4.891076065292214281e+00,3.925795954093093343e+00,5.740535268113089451e+00,5.580406357202112311e+00,5.632589403834068698e+00,7.106525926669756466e+00,5.038450275813402435e+00,4.292537673365392159e+00,6.534977674401511116e+00,5.686113027802280229e+00,5.267412068232407485e+00,7.423128245030120809e+00,7.190472517758773385e+00,7.307146829078732253e+00,8.695843657560079265e+00,8.964450255377991894e+00,8.163373912844649638e+00,7.387637986005077373e+00,7.864444947722901702e+00,7.208490058011630452e+00,7.219436222366000244e+00,7.902888772160788555e+00,7.965136886997360222e+00,8.393308923717714976e+00,7.340354941694082314e+00,6.775178387945620884e+00,6.429504983150925668e+00,6.381977786475149905e+00,6.082736283719780701e+00,6.414062346078496013e+00,6.454350877272509557e+00,6.891580288525244846e+00,7.107171347967396358e+00,7.269736130851078393e+00,6.311295676870905424e+00,6.767068234161790485e+00,6.673768120764593803e+00,5.904263165734549013e+00,6.568059189494381833e+00,7.337093925155218521e+00,6.898058238537108977e+00,7.429354130332049166e+00
0.000000000000000000e+00,5.736394850927003297e+00,5.351197021413258703e+00,9.469933816607420951e+00,2.780190105807459400e+00,0.000000000000000000e+00,7.814015615877790033e+00,3.163189433703148090e+00,3.448920041938918324e+00,9.135582412561957355e+00,7.007519882080814888e+00,5.439586959474294048e+00,9.322443181578952576e+00,4.000014881981602599e+00,0.000000000000000000e+00,7.603394074360461552e+00,3.836797895790148516e+00,0.000000000000000000e+00,2.890231611217520591e+00,6.956382395344333780e+00,6.424159628831241697e+00,8.877771079372958951e+00,1.107012819624825184e+01,3.086648797679170109e+00,2.940066952008499879e+00,6.778978574290043468e+00,3.158964241390401551e+00,1.000885438329418342e+01,6.324764748994684993e+00,4.639670340673665017e+00,6.717432962669730223e+00,5.187471384461843193e+00,4.104843282269570182e+00,5.962423423963564062e+00,6.127525808971942212e+00,5.469636916037795338e+00,7.679346936172928295e+00,5.654026207528889181e+00,3.930842899966933146e+00,5.904195345633221237e+00,4.880728978499575987e+00,3.815933041616529575e+00,6.046490960899949307e+00,5.760591932745880328e+00,5.849653289810064827e+00,7.532520372969965017e+00,5.132736041349901690e+00,4.142708375176122892e+00,7.194133672895473453e+00,5.940784290299781389e+00,5.517696500508997737e+00,8.106473412997805994e+00,7.832303306200937065e+00,7.844951189931134827e+00,9.654480789834103405e+00,9.412637699502829136e+00,8.561172717185172587e+00,7.823222194633092208e+00,8.390106119432491738e+00,7.588358357896000328e+00,7.409261294978549905e+00,8.588720677177173357e+00,8.402606494442299123e+00,8.802601539730833480e+00,7.573814902333680266e+00,7.037115443965416439e+00,6.816324843421435631e+00,6.845862758219908528e+00,6.482470221618201300e+00,6.630756612502253233e+00,7.143884629486392690e+00,7.408498318838607766e+00,7.448165165770445739e+00,7.643885500690948298e+00,6.556945735556735322e+00,7.247044655281686509e+00,7.509611307908811817e+00,6.377883713024971257e+00,6.919680417175559484e+00,8.310584789955139939e+00,7.528403692819344073e+00,7.943668433921920347e+00
0.000000000000000000e+00,7.493283618514049671e+00,6.623976863039477969e+00,1.029086618930712405e+01,5.161210310892544229e+00,4.024197269445192404e+00,8.495214842805948408e+00,4.552719319095809070e+00,3.966396457753216698e+00,9.133331915532883372e+00,9.051486617250018796e+00,7.571523713243809794e+00,1.040131574566017747e+01,6.113010046617664450e+00,4.208563954235843951e+00,8.081329675597888951e+00,4.380663113031247669e+00,2.247982033649654987e+00,3.051416255039173464e+00,9.614405891959272310e+00,8.732264182308341560e+00,1.060567466598735820e+01,1.202505556897962435e+01,6.781997699134170610e+00,7.376152651845147012e+00,6.007372326453847222e+00,1.928645434870742248e+00,1.034000185271939998e+01,6.529231051148968845e+00,4.509144903992444497e+00,6.775722079091268668e+00,5.084433434848939726e+00,3.861137399821815031e+00,5.931102970835182120e+00,6.307495490526482840e+00,5.532754823673901257e+00,7.998675057439174729e+00,5.483640636627044707e+00,3.854469553526231440e+00,6.236649482344028605e+00,4.775229159208459251e+00,3.829865551099385090e+00,6.249851795402583399e+00,6.095588192921473691e+00,5.836699650456379729e+00,7.840385201609214150e+00,4.853278792486989346e+00,4.142152250345231934e+00,7.643886631025970324e+00,5.950805840606044228e+00,5.491545069436845949e+00,8.524291580915390298e+00,8.406911940541617057e+00,7.976500710142410355e+00,1.023969592285500241e+01,9.910494890337902874e+00,8.894769622603361015e+00,8.229993598379335751e+00,8.980911889472876553e+00,7.943626046358590820e+00,7.598452814811190947e+00,9.107815732743171466e+00,8.816067786017057983e+00,9.029334876653697606e+00,7.857103986921635475e+00,7.547740334043034238e+00,7.303875639524668451e+00,7.251065256955426364e+00,6.837736779745768878e+00,6.913865973821689437e+00,7.765563239986394528e+00,7.800243613968078193e+00,7.671651615342222286e+00,8.144652173873001999e+00,7.132470506432857071e+00,7.865388777466385761e+00,8.141128354441491410e+00,6.758860871566056971e+00,7.401946897050303953e+00,9.282203819958402491e+00,8.026386350841875128e+00,8.416506789377024234e+00
0.000000000000000000e+00,8.120533085170650978e+00,6.623151718473318184e+00,1.103852176835926890e+01,7.069631791547219102e+00,5.723145063797518084e+00,9.827143985805552262e+00,7.436146313480067604e+00,6.204763861704578609e+00,8.992791710555533058e+00,9.840445768346055999e+00,7.653048561547898032e+00,1.136849821070155286e+01,7.711620261724971392e+00,6.740440932045319578e+00,9.166305483631139950e+00,7.411815852128578186e+00,4.810365623371574806e+00,6.260161581139491282e+00,1.067269335978485678e+01,9.991160118857656869e+00,9.932477645848415193e+00,1.254315479939111988e+01,9.557018782885400299e+00,1.118490354473102144e+01,7.143673256837252517e+00,4.522123410716616831e+00,9.956119733171423292e+00,6.822660371220511166e+00,4.506922665338923828e+00,7.344955405234178336e+00,5.091362388534637518e+00,3.923882296900616407e+00,6.180015176394897836e+00,6.807602048055608535e+00,5.643084564514607493e+00,8.218988091436301602e+00,5.532691524912661585e+00,3.541326060333604975e+00,6.629650014515581447e+00,4.740518831348689233e+00,3.723129145294050701e+00,6.490913824233561336e+00,6.403168177135143857e+00,5.879929313377993516e+00,8.174647309187928812e+00,4.834314031485582142e+00,3.992892641007120158e+00,8.162162758868429790e+00,6.149881575039759518e+00,5.458823000881014131e+00,8.960133505928451925e+00,9.133076459817880632e+00,8.153620817106144614e+00,1.091185190443855646e+01,1.018365165178742693e+01,9.273603665942475871e+00,8.619780022915442430e+00,9.410408678839175423e+00,8.364533985059184218e+00,7.903268564728226586e+00,9.620832976895140831e+00,9.199571808500129677e+00,9.398321441279957611e+00,8.095518205963259106e+00,7.878445277307084993e+00,7.729958251956603910e+00,7.667392512978811858e+00,7.238720868178672774e+00,7.196424861985344812e+00,8.271118012322219215e+00,8.240338424501928216e+00,8.002256523956814860e+00,8.488459395546149366e+00,7.506945977926614333e+00,8.407643832468451706e+00,8.703194226209033602e+00,7.212863324212276162e+00,7.817509481431214269e+00,1.020602663355061956e+01,8.569380644948417114e+00,8.894626635223060518e+00
0.000000000000000000e+00,8.367442337071141267e+00,6.825959819150128283e+00,1.164679121449166566e+01,9.109691523712408312e+00,9.024978565478383175e+00,1.120068641264511378e+01,9.297450343904490211e+00,7.819826103059082989e+00,1.047568500810663039e+01,9.891222678210475294e+00,6.793354175101576686e+00,1.231961748474334684e+01,9.636245094921973120e+00,9.880828117346906581e+00,1.108416469655314351e+01,9.200785788313904590e+00,8.363009728281832977e+00,8.836518937572574117e+00,1.119964311341968255e+01,8.336251307302793734e+00,1.088730780976788282e+01,1.323261960116865232e+01,1.172088241452267354e+01,1.350475340942314162e+01,1.009523006434577042e+01,6.828967640644033388e+00,1.128795053702410200e+01,7.104433676543782106e+00,4.677811235325619599e+00,7.717361798469913658e+00,5.040801372659446500e+00,3.856793522331744217e+00,6.373498013139080598e+00,7.180249767818570383e+00,5.604327637275588359e+00,8.369478070446008999e+00,5.466647179904243536e+00,3.507421661344618524e+00,7.053365140243651688e+00,4.667718473912962018e+00,3.738605692417144688e+00,6.802361814892982750e+00,6.795649885531536150e+00,5.921610417319278952e+00,8.458994387356604250e+00,4.679047821839836807e+00,3.961186743636189167e+00,8.758771103744955155e+00,6.267955241117123322e+00,5.477345800888766547e+00,9.470651014178965710e+00,9.814224256502530608e+00,8.220659856934041443e+00,1.129946639022962884e+01,1.044947253894328298e+01,9.618671776332815782e+00,9.048451667715580626e+00,9.934008119468387576e+00,8.775124790845227452e+00,8.364290397861914528e+00,1.009428736493730838e+01,9.659327666409025070e+00,9.930065510911175508e+00,8.386238678154251502e+00,8.295048900243383372e+00,8.161471559002393406e+00,8.080762812584287857e+00,7.675413370295892435e+00,7.601902032131240716e+00,8.715773724670389910e+00,8.678067443834448724e+00,8.475311903736168162e+00,8.877108137882476768e+00,8.041289252941234977e+00,9.031986642615629890e+00,9.231737752225070537e+00,7.705856683447096955e+00,8.417633168226583251e+00,1.105868242381409772e+01,9.115272552884206902e+00,9.508751216770123804e+00
0.000000000000000000e+00,9.151201947065350950e+00,6.415526129932162647e+00,1.219897343682564461e+01,9.091360880658418964e+00,7.831273570995771038e+00,1.305554244693575860e+01,1.092846556859391960e+01,9.254615733073114470e+00,1.238018761723955841e+01,1.064341090070138662e+01,6.019923566539651105e+00,1.324200251218740831e+01,9.592845881747040337e+00,8.501771916269362350e+00,1.283138005702074480e+01,1.111273504457266803e+01,8.056495084826526210e+00,1.065884110408857310e+01,1.152197057866716889e+01,7.456261755534010049e+00,1.119550947824372855e+01,1.376514981880776567e+01,1.233535739992659863e+01,1.407506846618223584e+01,1.175219721597594535e+01,1.023800607199690660e+01,1.335868134484745440e+01,7.422543861823676536e+00,5.013388487702590268e+00,8.311342679587481186e+00,5.042998743942479933e+00,3.956762612359546960e+00,6.733341297771279876e+00,7.732174273767502548e+00,5.711703812703452066e+00,8.632408690950263974e+00,5.498484196137741975e+00,3.533576483421836834e+00,7.589097031832967133e+00,4.631162308962043284e+00,3.741577343190341853e+00,7.227238925023809379e+00,7.215145470621970425e+00,6.012961833138312784e+00,8.885641036964585737e+00,4.636012576542031027e+00,3.950762794062046002e+00,9.478814293708836658e+00,6.484443786566851387e+00,5.495556628430408708e+00,1.012739487773568925e+01,1.055149770837635259e+01,8.431940948936787805e+00,1.198756009562530878e+01,1.092850173931462798e+01,1.010107954808532860e+01,9.602892299423789524e+00,1.045161904515031992e+01,9.253693379695050680e+00,8.885857496121325028e+00,1.056948585991863254e+01,1.010669505247530253e+01,1.053009368439717441e+01,8.762731232495010403e+00,8.717390103752046926e+00,8.676386070489019886e+00,8.519197726138131088e+00,8.123605335760819557e+00,8.066557892361096549e+00,9.172315474943840030e+00,9.182291811849216501e+00,8.999312613298238617e+00,9.262980212236925581e+00,8.552790152661007284e+00,9.740818039494937963e+00,9.739163229022530288e+00,8.285978526858247761e+00,9.024285670109811974e+00,1.191096407318524797e+01,9.718658951720973604e+00,1.017259471460088704e+01
0.000000000000000000e+00,9.630127721782169914e+00,6.652543820053935519e+00,1.287573101228431760e+01,1.006978622299747705e+01,9.411260951445866496e+00,1.439144584787319481e+01,1.097421022693978720e+01,9.498510381469566610e+00,1.369405061558035186e+01,1.112440575367622841e+01,8.721656553293099634e+00,1.406388154046815053e+01,1.074525634686593634e+01,9.914746080356158231e+00,1.444506215931322046e+01,1.121165405336490473e+01,9.306725307928632063e+00,1.187253042176256024e+01,1.228903627071944271e+01,1.057086147764057316e+01,1.392393476137742248e+01,1.440431132109515389e+01,1.250288661422750458e+01,1.367867692894427378e+01,1.313228428259367675e+01,1.055750996035909672e+01,1.531474079501007601e+01,7.730972162471460685e+00,5.284888178009661708e+00,8.876736822827703932e+00,5.026960420313383970e+00,3.972623473390167081e+00,7.068893682777764198e+00,8.273003411139143282e+00,5.769196042934384039e+00,8.934574370407899480e+00,5.476684554900816515e+00,3.702297070836074067e+00,8.172629661173415272e+00,4.579092295832300152e+00,3.878183982290656751e+00,7.699962551474166084e+00,7.715092085745463457e+00,6.107729121394242178e+00,9.324330841065920694e+00,4.528620576423858068e+00,3.956936683952955836e+00,1.033842390502849895e+01,6.685300928995453695e+00,5.558594282279942789e+00,1.084713796375119443e+01,1.126745078106263342e+01,8.637636490427645697e+00,1.267743746968592156e+01,1.144026318125700392e+01,1.060064693580889461e+01,1.019006178169796328e+01,1.102995835023156168e+01,9.782498013101202261e+00,9.476732216598060532e+00,1.103335952831317179e+01,1.057148768324283772e+01,1.116861315639198970e+01,9.198145890869705354e+00,9.206205179577539255e+00,9.205888120603828995e+00,8.978414979408977814e+00,8.600985942502378023e+00,8.603316128150511943e+00,9.615778118676146846e+00,9.643582099550661368e+00,9.570535329080108511e+00,9.670771178173135141e+00,9.153636688703032931e+00,1.051382364208854092e+01,1.022045536010819333e+01,8.885464139533620909e+00,9.735454599814900689e+00,1.271360479938922516e+01,1.034720886882054280e+01,1.091204858273240852e+01
0.000000000000000000e+00,1.030100416412066622e+01,7.560495034432823225e+00,1.396181341830424039e+01,1.011789328153960987e+01,8.509750951190625301e+00,1.548834442971994285e+01,1.200228044861859367e+01,1.079453217182095770e+01,1.488519540123782470e+01,1.172864781612475049e+01,8.909498453109311100e+00,1.466216221600992498e+01,1.104585990332297918e+01,9.680299902409746693e+00,1.470633683901004574e+01,1.216889522188659001e+01,9.550865239024888709e+00,1.193934452492105258e+01,1.311461262485759427e+01,1.070523796574221365e+01,1.564021285228914593e+01,1.506935636505444798e+01,1.268270257021903369e+01,1.375905731303844881e+01,1.391822656951563175e+01,1.236833831520250016e+01,1.638786051899613483e+01,8.047041527868886490e+00,5.536678216535737107e+00,9.661679893590090273e+00,5.034879547478472439e+00,4.047473128221028560e+00,7.490210237588859954e+00,8.867234661464113543e+00,5.980797019748393950e+00,9.325746020513635770e+00,5.501340552738681389e+00,3.809642727218339520e+00,8.834829651881991097e+00,4.540345541608480140e+00,3.947702977157122373e+00,8.222813145151212311e+00,8.280660865746606092e+00,6.237282469956425324e+00,9.832648717363356994e+00,4.462346773405946543e+00,4.144957741870174850e+00,1.127080900641340122e+01,6.948687074513628659e+00,5.631772171613063982e+00,1.167344677498368988e+01,1.199906238481057130e+01,8.944396416582755194e+00,1.355691158868461166e+01,1.206824227917039494e+01,1.114889559226583948e+01,1.083884130468871199e+01,1.163786382848683054e+01,1.034348667559264712e+01,1.008686332451191703e+01,1.152605673977219247e+01,1.106275389056383318e+01,1.183643882450573948e+01,9.670805088223799473e+00,9.710771473936503639e+00,9.779446108541433702e+00,9.465474644945091498e+00,9.100681623250956420e+00,9.177511059873090460e+00,1.006574866629840592e+01,1.012268816270351302e+01,1.016741212852438991e+01,1.008725442042957532e+01,9.761901048327828789e+00,1.133693247487336819e+01,1.068109627033942033e+01,9.524991870368181068e+00,1.048240598014825409e+01,1.348692237444893749e+01,1.100987681822828357e+01,1.169910990132627937e+01
0.000000000000000000e+00,1.090435100123165846e+01,8.089911744253461379e+00,1.444411380822964830e+01,1.080091856469602973e+01,9.036457117628179603e+00,1.621903707109488479e+01,1.228630877231102758e+01,1.083945168560066463e+01,1.620521194343913152e+01,1.231181365175051567e+01,1.033666962507414233e+01,1.527647330283564209e+01,1.179243262142391835e+01,1.067859370860040968e+01,1.531673357565410143e+01,1.264816970495773951e+01,1.024096302841481609e+01,1.216508373219194716e+01,1.378837933384769343e+01,1.272357322394944745e+01,1.502768882513342774e+01,1.576254222972485408e+01,1.285763886992000060e+01,1.393236706064256047e+01,1.461157520242922558e+01,1.206985187624191802e+01,1.765666497234949972e+01,8.353329539152255734e+00,5.687490906194264007e+00,1.050702580726541058e+01,5.035148567213741266e+00,4.081134505180255445e+00,7.972249520124154998e+00,9.447631741453154319e+00,6.215507696089986212e+00,9.736294438736347701e+00,5.504451234719601516e+00,3.883696626193616996e+00,9.608709003447705399e+00,4.491961550985924312e+00,4.047928653234949437e+00,8.792582815262125706e+00,8.942491236902943896e+00,6.380116124693690161e+00,1.037377400251079784e+01,4.359770000482074970e+00,4.379889963876105519e+00,1.235391071897994841e+01,7.228623585425927089e+00,5.733202784824489306e+00,1.256344205236842626e+01,1.271779269064624174e+01,9.272437725367142392e+00,1.437811806762718270e+01,1.273351225979909529e+01,1.170377592429765912e+01,1.152082102794965479e+01,1.226840765656545074e+01,1.091737924269680526e+01,1.071836567668930762e+01,1.203595199859302056e+01,1.158798440462998869e+01,1.252921550789813132e+01,1.017337690643620540e+01,1.024223691598476549e+01,1.038179825083294539e+01,9.974727308305835649e+00,9.627029473486494737e+00,9.796620418867776792e+00,1.051575538464137161e+01,1.058884284717272273e+01,1.079227828378681764e+01,1.056187757488463141e+01,1.040440608161069846e+01,1.222938397026120683e+01,1.112100683626466235e+01,1.017929760128215655e+01,1.129294774815696734e+01,1.421458119662446329e+01,1.167248372954482960e+01,1.253696734547994396e+01
0.000000000000000000e+00,1.163829787713533115e+01,8.059020253265979150e+00,1.502218861491571111e+01,1.123032831826562372e+01,9.732317920128471300e+00,1.692293399043505531e+01,1.283092114100175785e+01,1.144115614592449148e+01,1.702505410800998575e+01,1.289491392794499802e+01,1.010305876470908970e+01,1.585758418939116332e+01,1.230862610698809156e+01,1.140335096077411237e+01,1.581844520891466210e+01,1.327510324297565525e+01,1.061990332324601383e+01,1.224645428976551287e+01,1.421488751741546253e+01,1.182282733016917042e+01,1.588091543458308408e+01,1.645524544134080713e+01,1.326997265231017664e+01,1.463524780879783194e+01,1.516209922328573079e+01,1.260888830226844881e+01,1.916230739255611937e+01,8.726930131338878738e+00,5.815652812344197287e+00,1.151899101554881710e+01,5.046159160664373644e+00,4.138875409116058002e+00,8.597373391771629514e+00,1.002268742329509088e+01,6.503439066613856845e+00,1.020680543438087184e+01,5.524192535881216060e+00,3.898324291715086432e+00,1.050957697341037367e+01,4.445737630590671507e+00,4.117566333278739776e+00,9.418104564837392445e+00,9.669714314927437826e+00,6.548172075114911728e+00,1.096343022183367033e+01,4.266096876527573301e+00,4.621903734795722585e+00,1.351683669080978056e+01,7.561171539943571496e+00,5.845277762939374178e+00,1.355538676673974940e+01,1.342186594224986607e+01,9.666000034044696321e+00,1.525235647480333512e+01,1.341451876460597958e+01,1.228422669520025146e+01,1.225985554178796555e+01,1.296557003984373324e+01,1.152088997838600548e+01,1.138476147100005420e+01,1.257229370592677853e+01,1.213611550624463042e+01,1.325139672655638456e+01,1.070475079134767249e+01,1.080379300665732245e+01,1.102416877424817976e+01,1.050270001513569440e+01,1.017523291654255324e+01,1.043668166783278650e+01,1.097658166981622863e+01,1.107129809299616241e+01,1.144207623863251122e+01,1.105757356515738188e+01,1.104404232460738378e+01,1.313365876998059534e+01,1.155661534709565430e+01,1.084720126251243322e+01,1.212711803946842259e+01,1.493266382049245067e+01,1.236611833721902443e+01,1.341293742591001070e+01
0.000000000000000000e+00,1.228933693983533004e+01,8.521282063918951266e+00,1.551788912652854791e+01,1.196967706524008612e+01,1.116444108982528327e+01,1.761502116946394381e+01,1.307664467146402743e+01,1.167205081123135102e+01,1.764607373319208250e+01,1.348930512067560095e+01,1.017410484219046118e+01,1.651378323146721527e+01,1.310568976019284726e+01,1.302757908882312243e+01,1.672488460020144174e+01,1.367834913178785428e+01,1.146200856641286769e+01,1.217904789105542207e+01,1.482707470473458500e+01,1.227225531698080374e+01,1.599812100336344578e+01,1.717434084538862749e+01,1.402371621579155025e+01,1.556793470963364534e+01,1.589309479444660589e+01,1.264616336029344801e+01,1.974779154531228542e+01,9.125490216316810788e+00,5.920362527454840595e+00,1.260215828754664891e+01,5.054413997331036690e+00,4.180668416224535555e+00,9.196547597148404307e+00,1.056656846522649928e+01,6.787561208113126909e+00,1.070586643201452048e+01,5.534998538692842196e+00,3.899435411041846322e+00,1.149429093464508789e+01,4.391430684452120481e+00,4.207164599478439015e+00,1.016056116795522080e+01,1.039986213482170996e+01,6.728529461582044569e+00,1.157733212738137318e+01,4.147308838716218915e+00,4.832504365115141809e+00,1.461493455811501541e+01,7.930086328295927522e+00,6.019183197100152150e+00,1.447886595848523683e+01,1.410327032498454258e+01,1.008316034697939756e+01,1.607131923872696788e+01,1.402812791338294929e+01,1.286279093695089770e+01,1.297453359656927496e+01,1.369638475740106465e+01,1.216776940820454200e+01,1.209187645414824885e+01,1.311408814940732270e+01,1.270622710269974043e+01,1.402405531629819002e+01,1.125212569883250602e+01,1.137839655449040421e+01,1.169748674023449020e+01,1.103462437320294143e+01,1.073667032203778682e+01,1.109254839141233084e+01,1.144320431298460328e+01,1.157512684375318557e+01,1.211742202564853521e+01,1.158066887636672071e+01,1.168493097880859821e+01,1.395143129112591573e+01,1.201432868961954803e+01,1.151296859055087296e+01,1.298672878112310691e+01,1.562873316980432570e+01,1.308035443100667905e+01,1.432264574608080920e+01
0.000000000000000000e+00,1.298089851307892673e+01,8.625300013996046289e+00,1.627918445829281424e+01,1.269116877953483602e+01,1.204074914042696776e+01,1.858226806360158179e+01,1.344594546922644263e+01,1.214583638743500416e+01,1.787276468255161532e+01,1.408128530880398621e+01,1.043775435576879396e+01,1.707543087927656700e+01,1.384444508128068918e+01,1.420298508963236550e+01,1.775637634599225478e+01,1.408315036159051203e+01,1.249528624153865763e+01,1.247434226391349021e+01,1.542039207919415844e+01,1.227614479979197526e+01,1.906392755356943880e+01,1.796474004330286789e+01,1.491797737754983011e+01,1.684703086336356392e+01,1.652473843850176394e+01,1.305394415321445756e+01,2.027135594555581122e+01,9.554034698426958627e+00,6.064878120705045284e+00,1.358040221111465407e+01,5.068154349860129138e+00,4.235281683154085819e+00,9.781442280190526972e+00,1.109947169342291673e+01,7.069481456989274548e+00,1.130544812316677650e+01,5.551672110604378929e+00,3.893052409171841255e+00,1.257182461689259156e+01,4.333595962709480887e+00,4.291319172211528254e+00,1.097230335175744287e+01,1.113317715344800796e+01,6.923557466301487828e+00,1.223828196755546571e+01,4.022058675583309650e+00,4.978852231436229125e+00,1.569348215087737586e+01,8.354386402397953049e+00,6.212632123793670580e+00,1.543549335508990339e+01,1.480665294188964332e+01,1.055317286487915851e+01,1.689454562635409474e+01,1.461272475314673791e+01,1.340154817022696143e+01,1.366863390227259067e+01,1.440214785986278478e+01,1.284957279920203277e+01,1.284975252247055266e+01,1.366489136301429497e+01,1.329343049502457674e+01,1.473119290614682875e+01,1.181638894188307987e+01,1.196885531167899330e+01,1.241348163531658955e+01,1.157136621913453567e+01,1.130357854904016257e+01,1.175063057163526281e+01,1.191732333801978783e+01,1.210154533992760584e+01,1.281577013036504020e+01,1.211612214037307922e+01,1.234626287222017282e+01,1.473818063725367544e+01,1.247979273939023237e+01,1.217110615718988953e+01,1.379126168815414211e+01,1.634687344075843995e+01,1.381468336014783382e+01,1.518542820780760749e+01
