0.000000000000000000e+00,4.149496168379148742e+01,3.299399835041519680e+01,2.311410289245547744e+01,3.632229544699238488e+01,5.650504400038435193e+01,2.444472618507642281e+01,3.518580488249290994e+01,3.298180440742989816e+01,1.604008381418028861e+01,5.860156559305963242e+01,5.712361300924421670e+01,1.394327038401832297e+01,3.507822628896389716e+01,6.515118675546987959e+01,2.732189846275793244e+01,3.547832575529188404e+01,5.382208957009125783e+01,4.057378638498865087e+01,7.487428765975032263e+01,7.420684073582894769e+01,3.052793754022589212e+01,6.983025973911309414e+00,4.112341365157745798e+01,4.846876863309739036e+01,1.308353538808922778e+01,1.723888533005545298e+01,1.082837215364187600e+01,2.301696235303354499e+01,2.524582494998299964e+01,2.477906980169631623e+01,2.303851211944612487e+01,2.435969933333094417e+01,2.321772952001896684e+01,2.027593955882743870e+01,2.121197911361873523e+01,1.995109525239912074e+01,2.408647621433896902e+01,2.598371171527374912e+01,2.520114949472974075e+01,2.378279498965337524e+01,2.484187809278889247e+01,2.365640260614945234e+01,2.125113640839460416e+01,2.215225031196695227e+01,2.114726171896743168e+01,2.488553211683875688e+01,2.679478645826682026e+01,2.525838855378475856e+01,2.410628711572672600e+01,2.490983731552145031e+01,2.329830585009251109e+01,2.145896361057873136e+01,2.191511776216160712e+01,2.097505571401217850e+01,2.157917147134400437e+01,2.394147189512175444e+01,2.568004994642060268e+01,2.170024998061121835e+01,2.330392372171118254e+01,2.393144727745414713e+01,2.097648328571787602e+01,2.131513880120353122e+01,2.177598910434296897e+01,2.292430151903221613e+01,2.526067947805523062e+01,2.683478278581690546e+01,2.342775523126945103e+01,2.419630438849450371e+01,2.506694316251984134e+01,2.251302954092233577e+01,2.248175915422411109e+01,2.320608520430026545e+01,2.395255928763670283e+01,2.608563595749825126e+01,2.748487997115490344e+01,2.409572989464592041e+01,2.480963005051027537e+01,2.557243000924764686e+01,2.315579187742833156e+01,2.334280133889564723e+01,2.354326937245721751e+01
0.000000000000000000e+00,2.593766462383307569e+01,1.764750401901556387e+01,1.543806199081542196e+01,5.103559119952257106e+01,7.013929739766886939e+01,3.851997034453150803e+01,5.182795429566106549e+01,5.004786236188137138e+01,2.605825187333103798e+01,2.746415464564220343e+01,2.349058541017353008e+01,1.441727769384911007e+01,4.966963125122226330e+01,7.969644005118817631e+01,4.286725450555284311e+01,5.508846970397676301e+01,7.409464867803127675e+01,6.231249325040769094e+01,3.222862292585783450e+01,2.834440946485378987e+01,5.372007048068359047e+00,9.051736062100337321e+00,6.095969517275685234e+01,6.798837729747563685e+01,3.411573409798372580e+01,5.123450276648849666e+01,2.251673830898228346e+01,2.333840918472104775e+01,2.691631001970122838e+01,2.738981877382559560e+01,2.337845901581036046e+01,2.578852107626305212e+01,2.530980545498042389e+01,1.996157708212919957e+01,2.226318260461377463e+01,2.255011235756369103e+01,2.450222546589040107e+01,2.748130009798490647e+01,2.694436533008781254e+01,2.413646797580799586e+01,2.611575358612407172e+01,2.488496303373972296e+01,2.111654825547295999e+01,2.292358651718983964e+01,2.278886703739918929e+01,2.542613674113090738e+01,2.811795087112392366e+01,2.640461919440232563e+01,2.421456368724471986e+01,2.555211082423724989e+01,2.377659101108227802e+01,2.098527975396235234e+01,2.204824429567077360e+01,2.095096939344449893e+01,2.328081505672389540e+01,2.691557313004734908e+01,2.939456477287582459e+01,2.218381010417280663e+01,2.575279530393478211e+01,2.761175631849091161e+01,2.038600120297232010e+01,2.263194845278808387e+01,2.520473179987878964e+01,2.437265205378161781e+01,2.789959806358671557e+01,3.026788115584148997e+01,2.376856791217751663e+01,2.619820740402861503e+01,2.834323481896988639e+01,2.216711699993446416e+01,2.377306707343056402e+01,2.623133825470445402e+01,2.516193140047747789e+01,2.860986970669996055e+01,3.093140286556696594e+01,2.436898949332372766e+01,2.667250655134608905e+01,2.858718907002647924e+01,2.293712777657199098e+01,2.458185089215316310e+01,2.619530362103610699e+01
0.000000000000000000e+00,1.145438180242266668e+01,9.835711262475712147e+00,1.259601235465637181e+01,4.472551511014093251e+01,5.554704367472006510e+01,4.346916932183926008e+01,5.313267214738066002e+01,5.315117950799456281e+01,3.776088158583313970e+01,3.947810321305433412e+00,1.909975423218078117e+00,1.514517388917903595e+01,4.354208978184544776e+01,5.857558232882850291e+01,4.528522049793657089e+01,5.753977326525606628e+01,6.511510591419947502e+01,6.259724881408180863e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.352996283943881828e+00,1.094430945918533560e+01,4.962361820748837005e+01,5.077408049166285764e+01,4.971018693395516408e+01,7.156241858169441628e+01,3.588126577315692600e+01,2.366220287619730200e+01,2.839067057045136622e+01,2.995462279763453850e+01,2.374793986582704619e+01,2.700940131399541499e+01,2.786281438036921188e+01,1.956593421742078931e+01,2.372193471378441743e+01,2.672604657025738106e+01,2.502185913478522750e+01,2.926252533400455746e+01,2.944213185122631415e+01,2.461634121912113926e+01,2.754985029162800103e+01,2.721996449261720841e+01,2.109119244183820641e+01,2.439585313397302002e+01,2.617021532509747672e+01,2.609604239587760333e+01,3.003146117589946584e+01,2.906642999878513933e+01,2.450921983765460155e+01,2.696239115884868198e+01,2.624515919167801314e+01,2.071619099936507524e+01,2.358160709029131752e+01,2.362582290150304587e+01,2.551985305404241089e+01,3.006701914167289402e+01,3.238816804784909920e+01,2.333272564966787144e+01,2.873787935627592915e+01,3.161213812304870530e+01,2.039474538366710021e+01,2.500037503180714893e+01,2.971600674060521641e+01,2.616268591794102250e+01,3.069667311106865526e+01,3.357149366500330245e+01,2.447692072381581596e+01,2.872827790296401318e+01,3.211460931574743682e+01,2.213270449629627024e+01,2.592946399045724704e+01,3.028596048814158337e+01,2.651366427130192349e+01,3.129376044892950048e+01,3.436072923607616048e+01,2.474341212478160301e+01,2.892892103901759882e+01,3.216056156000494326e+01,2.285243653793620311e+01,2.647298212565812747e+01,2.987637387151730550e+01
0.000000000000000000e+00,1.125913887586227169e+01,1.280121788341845246e+01,1.669714375555476238e+01,2.428896765447488804e+01,2.241555095641166062e+01,3.407366086032006791e+01,3.801594998117429469e+01,4.054945686651539916e+01,4.205759517437019213e+01,1.075124193789026528e+01,1.515664796636384182e+01,1.592451981742187961e+01,2.425306677965460622e+01,1.801582603101220670e+01,3.132704208230678944e+01,4.072045174590090966e+01,3.469449647365984646e+01,4.134646017869216905e+01,1.641169629383929873e+01,1.605685717372746879e+01,1.433034295453443541e+01,1.240161697279688902e+01,1.848857235970261215e+01,1.390265876576714454e+01,5.153742034975059738e+01,6.284416278364919606e+01,4.449794996594071961e+01,2.381504789589010684e+01,2.927324063372398300e+01,3.190934541948801950e+01,2.404204395699128227e+01,2.782887368066782585e+01,3.011377637099783655e+01,1.914660874066795060e+01,2.518582802667881282e+01,3.091447142738116582e+01,2.540341232883442046e+01,3.068272814316325636e+01,3.190967130468148483e+01,2.500246896577410993e+01,2.875553795619938668e+01,2.989742508222346729e+01,2.102298515724196903e+01,2.616561888468219976e+01,3.018408002154008685e+01,2.661712795626868200e+01,3.186686117736394763e+01,3.229104453228055860e+01,2.474525070094771451e+01,2.868256642463302697e+01,2.982301381905613269e+01,2.046833828588219006e+01,2.596772388496156125e+01,2.809471331124668581e+01,2.779084239219474384e+01,3.225491505142903748e+01,3.386702289589418058e+01,2.484899406350588080e+01,3.168568116969315440e+01,3.401604484451141275e+01,2.090235170014194921e+01,2.791632764751089368e+01,3.292815494946110277e+01,2.791288396516801740e+01,3.294974119555951830e+01,3.541251640204456663e+01,2.540510498625718938e+01,3.122011769114376634e+01,3.488994976640856294e+01,2.235668003941026427e+01,2.851962869185905802e+01,3.398962139207120714e+01,2.778881412166229126e+01,3.349368249511609008e+01,3.688757979474180360e+01,2.521044695065969066e+01,3.108935504127674321e+01,3.536894749726165088e+01,2.278196994479721837e+01,2.860715561807379714e+01,3.353581896423519737e+01
0.000000000000000000e+00,1.539345584696525115e+01,2.000473498245169779e+01,2.199291920413259049e+01,9.080716740517619456e+00,0.000000000000000000e+00,2.034931966287515692e+01,1.861480544857838737e+01,2.179430433861146454e+01,3.966128109151938474e+01,1.715362257634157217e+01,3.033416231302561172e+01,1.684293360400696926e+01,1.088001522888972339e+01,0.000000000000000000e+00,1.528474395119628504e+01,1.864812356164151552e+01,4.896195817773003611e+00,1.416297537191050360e+01,2.632519562240118915e+01,3.449365877928180879e+01,2.912108629608299992e+01,1.366535232945931533e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.874056786873713065e+01,3.200373052663984197e+01,4.549703614577205002e+01,2.381493359287448897e+01,2.934829150738296732e+01,3.278699072517283497e+01,2.424594594497950695e+01,2.819402074400724700e+01,3.144809627178344869e+01,1.866302429731580403e+01,2.630850738212095408e+01,3.403634943764748044e+01,2.561159946391879316e+01,3.140236290564095967e+01,3.370456183101512693e+01,2.528639522459022970e+01,2.954644916084162531e+01,3.216415845702832144e+01,2.089901745685657986e+01,2.781422830279438330e+01,3.384536612240314213e+01,2.693659029304673069e+01,3.320412134082790345e+01,3.511301574935572489e+01,2.488109618704115533e+01,3.032569172997460072e+01,3.345422363493731410e+01,2.027875579057394262e+01,2.857732496297654734e+01,3.311133404391568291e+01,2.974783648248625312e+01,3.322444538979641493e+01,3.413012655003537077e+01,2.650158949529035723e+01,3.375485272590800179e+01,3.499461484902884223e+01,2.177074332551981684e+01,3.088485721841987441e+01,3.450264980585074426e+01,2.937417019651470085e+01,3.445947244969579515e+01,3.594757611408971343e+01,2.640488184814034156e+01,3.320727318568409459e+01,3.624489284958653457e+01,2.277578055810045399e+01,3.101523804757514924e+01,3.597675013484192164e+01,2.889743420618341574e+01,3.492269879637265717e+01,3.803936021156448533e+01,2.573993499868822354e+01,3.275598542419168524e+01,3.739414644017033851e+01,2.277244388283602916e+01,3.055703373764831809e+01,3.616817607027439152e+01
0.000000000000000000e+00,1.895109464844284375e+01,2.461384844058904164e+01,2.319319085134692671e+01,6.258322359086757380e+00,7.767118517276120571e+00,1.373276922086244944e+01,9.253317942069422486e+00,1.159285260990673727e+01,3.115936685433231190e+01,2.183685910812814868e+01,3.447170530434598135e+01,1.769229256129490935e+01,8.113107665604246677e+00,7.408447814162032685e+00,9.976516769853256861e+00,8.334469439228124443e+00,3.145684045247822525e+00,4.200246099318788673e+00,3.032690528752339532e+01,4.018149600340852601e+01,2.741870338907017768e+01,1.461738701049996791e+01,1.057797802204578419e+00,3.744927940536312061e+00,2.176256457995548743e+01,4.753703732920327774e+00,3.726553122780950389e+01,2.372014477719941894e+01,2.882842680047784967e+01,3.267247126341885632e+01,2.438430366543748917e+01,2.825888162542283766e+01,3.178479161215020810e+01,1.813003663142611543e+01,2.693162175983593087e+01,3.592893013066964158e+01,2.572351184412506342e+01,3.125673113582736917e+01,3.449043397505394637e+01,2.548890125660048156e+01,2.986399266614472481e+01,3.352004514807990887e+01,2.071523279961712660e+01,2.916527049156700713e+01,3.664808579327337412e+01,2.713925926765371344e+01,3.377859127347071677e+01,3.692034098460117519e+01,2.494277603985188563e+01,3.159868684689161356e+01,3.629441037513969803e+01,2.018153377985364472e+01,3.101368644493761195e+01,3.763964013396919484e+01,3.112764411952972665e+01,3.333543848191963122e+01,3.375553611202265358e+01,2.805101307959476387e+01,3.479580785716230906e+01,3.500511613459136129e+01,2.285858214900996188e+01,3.335593763338014384e+01,3.503227890866450878e+01,3.038341961681981473e+01,3.512296011171449095e+01,3.571956105376419544e+01,2.736144973814082348e+01,3.460391984570925672e+01,3.657285008920615610e+01,2.333319988558373126e+01,3.300232058274380620e+01,3.681577074916407355e+01,2.974464572596517087e+01,3.557387334843232907e+01,3.822109471045997964e+01,2.630137438755058099e+01,3.372084879475116992e+01,3.829967681770784793e+01,2.283309744048525403e+01,3.205970495658589670e+01,3.761123705057764255e+01
0.000000000000000000e+00,2.069278076897488106e+01,2.153040299533999757e+01,2.041396166617573371e+01,8.573641811466440998e+00,1.641177290117955323e+01,1.356726939815329835e+01,6.972285746406561735e+00,9.735613436522044140e+00,2.217124406839199224e+01,2.316654852079170723e+01,2.114314437842612548e+01,1.855283011031238871e+01,1.035977478122049966e+01,1.591718861655846418e+01,1.133536682738421497e+01,6.335228224770479422e+00,8.863070422896090150e+00,4.408706832046927815e+00,2.771256185034978614e+01,2.253753172990854026e+01,1.470207216918811888e+01,1.530988453468461152e+01,5.060811616095406862e+00,1.028251445458940871e+01,1.259711525715813352e+01,0.000000000000000000e+00,2.607139915210616721e+01,2.356887811191376869e+01,2.823363038688747650e+01,3.176009000088143353e+01,2.446626865555183628e+01,2.818133067729459285e+01,3.122587661754766941e+01,1.752547217395851220e+01,2.706889238565601374e+01,3.667788240066384020e+01,2.577082842863281442e+01,3.063704098462282488e+01,3.426346709770143661e+01,2.562682122082843605e+01,2.975671806999767810e+01,3.391567950086162142e+01,2.047345030585727699e+01,3.011114496965956633e+01,3.835174548929044391e+01,2.725924338634586164e+01,3.356381347514538760e+01,3.751312615151248053e+01,2.493683714699785980e+01,3.234901075307323026e+01,3.806117749567319208e+01,2.017463911923072928e+01,3.299486170297996779e+01,4.078807049156566933e+01,3.194826194833737532e+01,3.303652880014132620e+01,3.322487341811022077e+01,2.941682954113078097e+01,3.506069415195133843e+01,3.458703218314646222e+01,2.402825220376639237e+01,3.490631212149533269e+01,3.513798244634156731e+01,3.090649210409940295e+01,3.521222590295406007e+01,3.518227851286214047e+01,2.819256398855288381e+01,3.542628626745795373e+01,3.634274595887178805e+01,2.396055806675090949e+01,3.449436891716607789e+01,3.710321121771568187e+01,3.031579600719694412e+01,3.563329389270031555e+01,3.773050859940646973e+01,2.686447238612892363e+01,3.403589222558500893e+01,3.830454563977736626e+01,2.295360686665343408e+01,3.301463855666094105e+01,3.817816541616871717e+01
0.000000000000000000e+00,2.112198372866245677e+01,1.717385542609548921e+01,1.805819353814160166e+01,1.072854549335292162e+01,2.560206124206232658e+01,1.646466358168297361e+01,6.226580776446489551e+00,1.055913383233267133e+01,1.661187492189324288e+01,2.292631519769033943e+01,1.027167025998003069e+01,2.002371901096051232e+01,1.231571339260183073e+01,2.419705587002271585e+01,1.539757440349608331e+01,5.963551905661257813e+00,1.465583538338109904e+01,8.473278899795703367e+00,2.310995636816550558e+01,8.736814230219286159e+00,7.724281638188973176e+00,1.568626369329279946e+01,1.108772204811059403e+01,1.904726482822155020e+01,1.016648716582088952e+01,7.871088053886465818e-01,1.746206926398681603e+01,2.338933969010557234e+01,2.784209391881462281e+01,3.043605493952238916e+01,2.451312802799711577e+01,2.807749733151136695e+01,3.003720064647092514e+01,1.699334664464407041e+01,2.684955462660124326e+01,3.647800290603375117e+01,2.579274785586186525e+01,3.008514224959599304e+01,3.331151267196962351e+01,2.572379152171647121e+01,2.948771929862546060e+01,3.349913985611708966e+01,2.017003173490969914e+01,3.062142767908521535e+01,3.909063666193119957e+01,2.734337283781978556e+01,3.280222950593586972e+01,3.698124260411408670e+01,2.487940839357649736e+01,3.256860630190790573e+01,3.881745002262506006e+01,2.025096799788348534e+01,3.438828842273537845e+01,4.238951167589249991e+01,3.229249399179775537e+01,3.269032198968771041e+01,3.282877698930791865e+01,3.057756693681561444e+01,3.492238020711636182e+01,3.412508505745289966e+01,2.516107534384986977e+01,3.568428033360311957e+01,3.506263000727967949e+01,3.108181104224595614e+01,3.492202757015328274e+01,3.452732466534990152e+01,2.885632403222581743e+01,3.574619122442414465e+01,3.574837514161616525e+01,2.460183203207481384e+01,3.555955385575234828e+01,3.718142123216802730e+01,3.063962617835903757e+01,3.529380420839855503e+01,3.682479095948167469e+01,2.740532507228475723e+01,3.386663864320338035e+01,3.757650595768315327e+01,2.312520001288664773e+01,3.344353022302939138e+01,3.816394563463002498e+01
0.000000000000000000e+00,2.078062385246686006e+01,1.548074565522206036e+01,1.864148182684039057e+01,1.284529263984495273e+01,3.384594979737651244e+01,2.142318676669028932e+01,5.673270885572584632e+00,1.300452282054850350e+01,1.469585116676363157e+01,2.212428498480542771e+01,1.175754258359033955e+01,2.159809713235548401e+01,1.416507538582510328e+01,3.076780363448984801e+01,2.177846242704261570e+01,5.400819919930796686e+00,2.063037618640554882e+01,1.577529236657443512e+01,2.211633970923044856e+01,1.149596013234848790e+01,1.962049931550406257e+01,1.579425693925080409e+01,1.809244796314117565e+01,2.846817531097755705e+01,9.194923692962944983e+00,3.036234043835451146e+00,1.356067751892281592e+01,2.319724252845372803e+01,2.766110846946828516e+01,2.907833453626280473e+01,2.453694196691055751e+01,2.798492161677698675e+01,2.854265953351656293e+01,1.660488419809762561e+01,2.640822825132098828e+01,3.555050202970702600e+01,2.579736375210958954e+01,2.980709408415750161e+01,3.200380834996962420e+01,2.579383738247882007e+01,2.924384287089864998e+01,3.253517145385010423e+01,1.980127196668302858e+01,3.068767478856255337e+01,3.904436096445928683e+01,2.740605952995957750e+01,3.181538834065000287e+01,3.583175067958281801e+01,2.477438581003503160e+01,3.235066206685205259e+01,3.877336067432422340e+01,2.039021825465490778e+01,3.517004079425384333e+01,4.311274819935169944e+01,3.234930015858085994e+01,3.246496021851196900e+01,3.264755077403506789e+01,3.157317781857634742e+01,3.467656306010309919e+01,3.381332966230237247e+01,2.616456340577202511e+01,3.595244250418017629e+01,3.495186308920864349e+01,3.106921095875835803e+01,3.443509185966237851e+01,3.392409414839435300e+01,2.934418632673694205e+01,3.567294731120354356e+01,3.496041879152660670e+01,2.521022077660751037e+01,3.626164675330127096e+01,3.713047127095105537e+01,3.077634474493347483e+01,3.476753610063976652e+01,3.577941205832504323e+01,2.790584095382270391e+01,3.338682376738756830e+01,3.636071585211437451e+01,2.324132458081739472e+01,3.347151743800241519e+01,3.777532024548684575e+01
0.000000000000000000e+00,2.024002409213282050e+01,1.697528190421830985e+01,2.223367053877282373e+01,1.452789261322916481e+01,3.464426151428525458e+01,2.649329887868946898e+01,5.634007191713028995e+00,1.700244711027050926e+01,1.574647219877483018e+01,2.146552752205007408e+01,1.926513367192667658e+01,2.224595446498317841e+01,1.559829657886897714e+01,3.204068688037030199e+01,2.798706905428317171e+01,4.996130093135174199e+00,2.528078221692966920e+01,2.499161504324850824e+01,2.268682849215907282e+01,2.012039017842469590e+01,3.247231209119735240e+01,1.565518421695044715e+01,2.423736105891287806e+01,3.467055850381456850e+01,8.217290608376730532e+00,7.281704009684559331e+00,1.259851607709421728e+01,2.300473193036241426e+01,2.761681240294771555e+01,2.805848655123293867e+01,2.454808286296472986e+01,2.791957920350836631e+01,2.713107565813127664e+01,1.640079251574305630e+01,2.587817112019342147e+01,3.417498197173875241e+01,2.579581458145110417e+01,2.976142151749140652e+01,3.071205781057502904e+01,2.584870526195452811e+01,2.907615305104983960e+01,3.129800182040264644e+01,1.941354032984282085e+01,3.037947981074957582e+01,3.841727273296729095e+01,2.746482100790346692e+01,3.102723743223598518e+01,3.446907147102865565e+01,2.462838437940497727e+01,3.183406107583968847e+01,3.814480352748258696e+01,2.052610022043418425e+01,3.537315968498612762e+01,4.312424659632706181e+01,3.227233531740503736e+01,3.239250669848447473e+01,3.264524282591120397e+01,3.243758586226097407e+01,3.445707695032593421e+01,3.369010371552897709e+01,2.699042458142376688e+01,3.595984544842573172e+01,3.487724997177968334e+01,3.099020325517574648e+01,3.392751837490478550e+01,3.350878994901011509e+01,2.967879746105296235e+01,3.533013554351169461e+01,3.414783865349805581e+01,2.575366595243672307e+01,3.666825176360325855e+01,3.699190440029428117e+01,3.079444839702412651e+01,3.423190000955841583e+01,3.477206201366243477e+01,2.835342724319233554e+01,3.276705822483229724e+01,3.492647322786710617e+01,2.320219890176925048e+01,3.321503363085084715e+01,3.711058254623351615e+01
0.000000000000000000e+00,1.974080567142109288e+01,1.955477021756558642e+01,2.430232651542786115e+01,1.576184230640687112e+01,2.738055536560242231e+01,2.957010258913738809e+01,5.939278930701052950e+00,2.139328315222137178e+01,1.967656859263328784e+01,2.111255980982160807e+01,2.780700532499894706e+01,2.235249946741351224e+01,1.663456650247247381e+01,2.779116584540915369e+01,3.127881107367409541e+01,4.791261393472307617e+00,2.768063969326463436e+01,3.472281443778445009e+01,2.342090191429048218e+01,3.085238786604718797e+01,2.849550102764743187e+01,1.530072326958178053e+01,2.743473985896347855e+01,3.571733579292823180e+01,7.141158116071209427e+00,1.272590314003192447e+01,1.471218555409125806e+01,2.280101963674053778e+01,2.761904982367896366e+01,2.764233602313731808e+01,2.455113499667963595e+01,2.787330107405740165e+01,2.615473334642887338e+01,1.638582368465520389e+01,2.537589691779820100e+01,3.261651385732618991e+01,2.578944036434610965e+01,2.983148683408620272e+01,2.985821671588742987e+01,2.589475478537425701e+01,2.897967157795200066e+01,3.007670571425175865e+01,1.909704257553367412e+01,2.981743485910235236e+01,3.740135482609144191e+01,2.752322741690522179e+01,3.060802261053018114e+01,3.314086556558908114e+01,2.444210937561248542e+01,3.119883057846920238e+01,3.712112031148188152e+01,2.054854981909737788e+01,3.509442083749582508e+01,4.262998576492037728e+01,3.204616856116184920e+01,3.239300282221183380e+01,3.267548934942698224e+01,3.319774712372291248e+01,3.432429089388456589e+01,3.370925068663451896e+01,2.767738084132999177e+01,3.588232368404615613e+01,3.485739043081081689e+01,3.092933568336961869e+01,3.354149520335120371e+01,3.336385372520646087e+01,2.992894353078537506e+01,3.485339955318040950e+01,3.346221025415623984e+01,2.621322487469758045e+01,3.683344394096186392e+01,3.680628846282588995e+01,3.077184558368042389e+01,3.382676877856418685e+01,3.370395140427214642e+01,2.873662931904129891e+01,3.215413383936071767e+01,3.354252879444987911e+01,2.296605373546051965e+01,3.277488190145449209e+01,3.625182885385339659e+01
0.000000000000000000e+00,1.943067848624835747e+01,2.023105252139633592e+01,2.346830118608612636e+01,1.643710682700280756e+01,1.970758362153066656e+01,3.000563112634884888e+01,6.577231420629634506e+00,2.525858311210921414e+01,2.517871691991993899e+01,2.092976010409971721e+01,2.486760843119822795e+01,2.290502808501577192e+01,1.713992080634174187e+01,2.256066228270732665e+01,3.103843912776655500e+01,4.892681000042749417e+00,2.672230375449065676e+01,3.975642254415753030e+01,2.365100118066673573e+01,2.802654980227345050e+01,1.918943589183887610e+01,1.474631108420087777e+01,2.710836097375101161e+01,3.175919016863082334e+01,6.022742627908477253e+00,1.886469859248900605e+01,1.986841282846334167e+01,2.263100970887258256e+01,2.761493734709577197e+01,2.767815421066970671e+01,2.454975363257599952e+01,2.783960357226158422e+01,2.591291680496224359e+01,1.652985521225014054e+01,2.499597314971632755e+01,3.113494492065494867e+01,2.578169937501180797e+01,2.991524905672271473e+01,2.969058283155689892e+01,2.593711499656648556e+01,2.892309401720013540e+01,2.914653209294281666e+01,1.890408206131705526e+01,2.915033814016499392e+01,3.621106888487982189e+01,2.758726385742092901e+01,3.055725747972144291e+01,3.203162046245063976e+01,2.421684001964085908e+01,3.059516230528362613e+01,3.583996104087486856e+01,2.041025776207390052e+01,3.449524199764707078e+01,4.175570875022771133e+01,3.162393078948980829e+01,3.238421364990452389e+01,3.262917474029018194e+01,3.375800700274324839e+01,3.431337373990351836e+01,3.380310562235219862e+01,2.826607055551149728e+01,3.580524453985471212e+01,3.483935001017561461e+01,3.094206222976811205e+01,3.336794431397814975e+01,3.352318726501987811e+01,3.014693397344328574e+01,3.437142264798408320e+01,3.301634337397899088e+01,2.658406033704829241e+01,3.680912415040483410e+01,3.661104918423407639e+01,3.077064418602690665e+01,3.363790128509831590e+01,3.252124837375620814e+01,2.905138577634656372e+01,3.166227337128201569e+01,3.229670861150128758e+01,2.253484925701010155e+01,3.224169967724034791e+01,3.507840868739307894e+01
